"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.SourceConcept","Input.SourceConceptBase","Input.TargetConcept","Input.TargetConceptBase","Answer.DoNotKnow","Answer.RelatedButNotPrereq","Answer.Source2Target","Answer.Target2Source","Answer.Unrelated","Answer.comment","Approve","Reject"
"23OIAA2SEIUU8H9AXWBA9IIS7Z9OOE","29JV66RLPHITHY4IH7BIB2NJQQF7F2","Help Determine Prerequisite for a Concept","In this task, you will determine whether understanding the main concept of a particular Wikipedia page is a prerequisite to understanding the main concept of another Wikipedia page.","comprehension,prerequisite,classification,cryptography,public key,security","$0.08","Thu Jan 19 17:47:58 GMT 2012","3","Department:Other","3600","604800","Thu Jan 26 17:47:58 GMT 2012","185","","29B51RYQM3EL44VYXKKGZFTFAH40ZN","A26VVLXF36L6LF","Approved","Fri Jan 20 03:29:38 GMT 2012","Fri Jan 20 03:30:18 GMT 2012","Thu Jan 26 19:30:18 PST 2012","Fri Jan 20 19:00:03 PST 2012","","","40","100% (162/162)","100% (162/162)","100% (162/162)","http://en.wikipedia.org/wiki/Certificate_authority","Certificate_authority","http://en.wikipedia.org/wiki/HTTP_Secure","HTTP_Secure","","","Source2Target","","",""
"23OIAA2SEIUU8H9AXWBA9IIS7Z9OOE","29JV66RLPHITHY4IH7BIB2NJQQF7F2","Help Determine Prerequisite for a Concept","In this task, you will determine whether understanding the main concept of a particular Wikipedia page is a prerequisite to understanding the main concept of another Wikipedia page.","comprehension,prerequisite,classification,cryptography,public key,security","$0.08","Thu Jan 19 17:47:58 GMT 2012","3","Department:Other","3600","604800","Thu Jan 26 17:47:58 GMT 2012","185","","2VHHIT3HVWAVYZFOUVH26720PWWLD7","A1AYHJTD7VEVXD","Approved","Thu Jan 19 19:30:30 GMT 2012","Thu Jan 19 19:30:36 GMT 2012","Thu Jan 26 11:30:36 PST 2012","Fri Jan 20 19:00:03 PST 2012","","","6","100% (238/238)","100% (238/238)","100% (238/238)","http://en.wikipedia.org/wiki/Certificate_authority","Certificate_authority","http://en.wikipedia.org/wiki/HTTP_Secure","HTTP_Secure","","","Source2Target","","",""
"23OIAA2SEIUU8H9AXWBA9IIS7Z9OOE","29JV66RLPHITHY4IH7BIB2NJQQF7F2","Help Determine Prerequisite for a Concept","In this task, you will determine whether understanding the main concept of a particular Wikipedia page is a prerequisite to understanding the main concept of another Wikipedia page.","comprehension,prerequisite,classification,cryptography,public key,security","$0.08","Thu Jan 19 17:47:58 GMT 2012","3","Department:Other","3600","604800","Thu Jan 26 17:47:58 GMT 2012","185","","2XIY2RCJK63Z9VC3YCBUNAQAZ9SV6R","ADN980R82YEY0","Approved","Fri Jan 20 04:44:56 GMT 2012","Fri Jan 20 04:45:11 GMT 2012","Thu Jan 26 20:45:11 PST 2012","Fri Jan 20 19:00:03 PST 2012","","","15","100% (314/314)","100% (314/314)","100% (314/314)","http://en.wikipedia.org/wiki/Certificate_authority","Certificate_authority","http://en.wikipedia.org/wiki/HTTP_Secure","HTTP_Secure","","","","Target2Source","",""
"21K74J79KQW6FPWQD6OFHD45WJLJH2","29JV66RLPHITHY4IH7BIB2NJQQF7F2","Help Determine Prerequisite for a Concept","In this task, you will determine whether understanding the main concept of a particular Wikipedia page is a prerequisite to understanding the main concept of another Wikipedia page.","comprehension,prerequisite,classification,cryptography,public key,security","$0.08","Thu Jan 19 17:47:58 GMT 2012","3","Department:Other","3600","604800","Thu Jan 26 17:47:58 GMT 2012","184","","23YYTWX4H3H23SDZGL7IBIJSRS94ZU","A1AYHJTD7VEVXD","Approved","Thu Jan 19 18:55:55 GMT 2012","Thu Jan 19 18:55:59 GMT 2012","Thu Jan 26 10:55:59 PST 2012","Fri Jan 20 19:00:03 PST 2012","","","4","100% (238/238)","100% (238/238)","100% (238/238)","http://en.wikipedia.org/wiki/Encryption","Encryption","http://en.wikipedia.org/wiki/Secure_Network_Communications","Secure_Network_Communications","","","Source2Target","","",""
"21K74J79KQW6FPWQD6OFHD45WJLJH2","29JV66RLPHITHY4IH7BIB2NJQQF7F2","Help Determine Prerequisite for a Concept","In this task, you will determine whether understanding the main concept of a particular Wikipedia page is a prerequisite to understanding the main concept of another Wikipedia page.","comprehension,prerequisite,classification,cryptography,public key,security","$0.08","Thu Jan 19 17:47:58 GMT 2012","3","Department:Other","3600","604800","Thu Jan 26 17:47:58 GMT 2012","184","","2T85TYMNCWYBIQOVZ4JH211K4BFOKN","A26VVLXF36L6LF","Approved","Fri Jan 20 04:50:11 GMT 2012","Fri Jan 20 04:50:27 GMT 2012","Thu Jan 26 20:50:27 PST 2012","Fri Jan 20 19:00:03 PST 2012","","","16","100% (162/162)","100% (162/162)","100% (162/162)","http://en.wikipedia.org/wiki/Encryption","Encryption","http://en.wikipedia.org/wiki/Secure_Network_Communications","Secure_Network_Communications","","","Source2Target","","",""
"21K74J79KQW6FPWQD6OFHD45WJLJH2","29JV66RLPHITHY4IH7BIB2NJQQF7F2","Help Determine Prerequisite for a Concept","In this task, you will determine whether understanding the main concept of a particular Wikipedia page is a prerequisite to understanding the main concept of another Wikipedia page.","comprehension,prerequisite,classification,cryptography,public key,security","$0.08","Thu Jan 19 17:47:58 GMT 2012","3","Department:Other","3600","604800","Thu Jan 26 17:47:58 GMT 2012","184","","2Z0PJWKUDD8X0SCCALQ0G6UU4UWALT","AGXQ6XNWLMVJI","Approved","Fri Jan 20 00:35:47 GMT 2012","Fri Jan 20 00:35:56 GMT 2012","Thu Jan 26 16:35:56 PST 2012","Fri Jan 20 19:00:03 PST 2012","","","9","100% (107/107)","100% (107/107)","100% (107/107)","http://en.wikipedia.org/wiki/Encryption","Encryption","http://en.wikipedia.org/wiki/Secure_Network_Communications","Secure_Network_Communications","","","Source2Target","","",""
"2UV2AC9KSSZVBEBCBHLUPQOYFUP1JL","29JV66RLPHITHY4IH7BIB2NJQQF7F2","Help Determine Prerequisite for a Concept","In this task, you will determine whether understanding the main concept of a particular Wikipedia page is a prerequisite to understanding the main concept of another Wikipedia page.","comprehension,prerequisite,classification,cryptography,public key,security","$0.08","Thu Jan 19 17:47:58 GMT 2012","3","Department:Other","3600","604800","Thu Jan 26 17:47:58 GMT 2012","176","","245D8XMB3Q39DHKS15F6Y4EW8HZGR2","AGXQ6XNWLMVJI","Approved","Fri Jan 20 00:50:53 GMT 2012","Fri Jan 20 00:51:01 GMT 2012","Thu Jan 26 16:51:01 PST 2012","Fri Jan 20 19:00:04 PST 2012","","","8","100% (107/107)","100% (107/107)","100% (107/107)","http://en.wikipedia.org/wiki/Transport_Layer_Security","Transport_Layer_Security","http://en.wikipedia.org/wiki/Java_Secure_Socket_Extension","Java_Secure_Socket_Extension","","","Source2Target","","",""
"2UV2AC9KSSZVBEBCBHLUPQOYFUP1JL","29JV66RLPHITHY4IH7BIB2NJQQF7F2","Help Determine Prerequisite for a Concept","In this task, you will determine whether understanding the main concept of a particular Wikipedia page is a prerequisite to understanding the main concept of another Wikipedia page.","comprehension,prerequisite,classification,cryptography,public key,security","$0.08","Thu Jan 19 17:47:58 GMT 2012","3","Department:Other","3600","604800","Thu Jan 26 17:47:58 GMT 2012","176","","2GKVQ8H88MQUK2EAI73I6RXYKXMR8V","A1AYHJTD7VEVXD","Approved","Thu Jan 19 19:03:15 GMT 2012","Thu Jan 19 19:03:34 GMT 2012","Thu Jan 26 11:03:34 PST 2012","Fri Jan 20 19:00:04 PST 2012","","","19","100% (238/238)","100% (238/238)","100% (238/238)","http://en.wikipedia.org/wiki/Transport_Layer_Security","Transport_Layer_Security","http://en.wikipedia.org/wiki/Java_Secure_Socket_Extension","Java_Secure_Socket_Extension","","","Source2Target","","",""
"2UV2AC9KSSZVBEBCBHLUPQOYFUP1JL","29JV66RLPHITHY4IH7BIB2NJQQF7F2","Help Determine Prerequisite for a Concept","In this task, you will determine whether understanding the main concept of a particular Wikipedia page is a prerequisite to understanding the main concept of another Wikipedia page.","comprehension,prerequisite,classification,cryptography,public key,security","$0.08","Thu Jan 19 17:47:58 GMT 2012","3","Department:Other","3600","604800","Thu Jan 26 17:47:58 GMT 2012","176","","2IKV7WGKCCVLZKLWAFDHFPQ5SXA3TD","ADN980R82YEY0","Approved","Fri Jan 20 04:40:12 GMT 2012","Fri Jan 20 04:40:25 GMT 2012","Thu Jan 26 20:40:25 PST 2012","Fri Jan 20 19:00:04 PST 2012","","","13","100% (314/314)","100% (314/314)","100% (314/314)","http://en.wikipedia.org/wiki/Transport_Layer_Security","Transport_Layer_Security","http://en.wikipedia.org/wiki/Java_Secure_Socket_Extension","Java_Secure_Socket_Extension","","","Source2Target","","",""
"21UJ011K274JLQTC3IS8S46UWMJBD0","29JV66RLPHITHY4IH7BIB2NJQQF7F2","Help Determine Prerequisite for a Concept","In this task, you will determine whether understanding the main concept of a particular Wikipedia page is a prerequisite to understanding the main concept of another Wikipedia page.","comprehension,prerequisite,classification,cryptography,public key,security","$0.08","Thu Jan 19 17:47:58 GMT 2012","3","Department:Other","3600","604800","Thu Jan 26 17:47:58 GMT 2012","79","","25OJ5OPB0YVGDP783NYEU9U4HRV6YE","ADN980R82YEY0","Approved","Fri Jan 20 12:49:47 GMT 2012","Fri Jan 20 12:49:58 GMT 2012","Fri Jan 27 04:49:58 PST 2012","Fri Jan 20 19:00:04 PST 2012","","","11","100% (314/314)","100% (314/314)","100% (314/314)","http://en.wikipedia.org/wiki/Digital_signature","Digital_signature","http://en.wikipedia.org/wiki/European_Union","European_Union","","","","","Unrelated",""
"21UJ011K274JLQTC3IS8S46UWMJBD0","29JV66RLPHITHY4IH7BIB2NJQQF7F2","Help Determine Prerequisite for a Concept","In this task, you will determine whether understanding the main concept of a particular Wikipedia page is a prerequisite to understanding the main concept of another Wikipedia page.","comprehension,prerequisite,classification,cryptography,public key,security","$0.08","Thu Jan 19 17:47:58 GMT 2012","3","Department:Other","3600","604800","Thu Jan 26 17:47:58 GMT 2012","79","","2K36BFMFFOYYWAAFQR4GJSC17LKLYZ","A26VVLXF36L6LF","Approved","Fri Jan 20 05:00:59 GMT 2012","Fri Jan 20 05:01:09 GMT 2012","Thu Jan 26 21:01:09 PST 2012","Fri Jan 20 19:00:04 PST 2012","","","10","100% (162/162)","100% (162/162)","100% (162/162)","http://en.wikipedia.org/wiki/Digital_signature","Digital_signature","http://en.wikipedia.org/wiki/European_Union","European_Union","","","","","Unrelated",""
"21UJ011K274JLQTC3IS8S46UWMJBD0","29JV66RLPHITHY4IH7BIB2NJQQF7F2","Help Determine Prerequisite for a Concept","In this task, you will determine whether understanding the main concept of a particular Wikipedia page is a prerequisite to understanding the main concept of another Wikipedia page.","comprehension,prerequisite,classification,cryptography,public key,security","$0.08","Thu Jan 19 17:47:58 GMT 2012","3","Department:Other","3600","604800","Thu Jan 26 17:47:58 GMT 2012","79","","2YV3FDEY5COWE2PD6FZCWFLDMIT2TI","A1AYHJTD7VEVXD","Approved","Thu Jan 19 19:29:16 GMT 2012","Thu Jan 19 19:29:21 GMT 2012","Thu Jan 26 11:29:21 PST 2012","Fri Jan 20 19:00:04 PST 2012","","","5","100% (238/238)","100% (238/238)","100% (238/238)","http://en.wikipedia.org/wiki/Digital_signature","Digital_signature","http://en.wikipedia.org/wiki/European_Union","European_Union","","","","","Unrelated",""
"2ZSA2SEIUUU0E5Z6RMVINS8S118QQV","29JV66RLPHITHY4IH7BIB2NJQQF7F2","Help Determine Prerequisite for a Concept","In this task, you will determine whether understanding the main concept of a particular Wikipedia page is a prerequisite to understanding the main concept of another Wikipedia page.","comprehension,prerequisite,classification,cryptography,public key,security","$0.08","Thu Jan 19 17:47:58 GMT 2012","3","Department:Other","3600","604800","Thu Jan 26 17:47:58 GMT 2012","176","","20O618N46UXFQUDR4O5TSDSO98LPRE","AGXQ6XNWLMVJI","Approved","Fri Jan 20 00:48:45 GMT 2012","Fri Jan 20 00:48:51 GMT 2012","Thu Jan 26 16:48:51 PST 2012","Fri Jan 20 19:00:04 PST 2012","","","6","100% (107/107)","100% (107/107)","100% (107/107)","http://en.wikipedia.org/wiki/Prime_number","Prime_number","http://en.wikipedia.org/wiki/Proportionality_%28mathematics%29","Proportionality_%28mathematics%29","","","","Target2Source","",""
"2ZSA2SEIUUU0E5Z6RMVINS8S118QQV","29JV66RLPHITHY4IH7BIB2NJQQF7F2","Help Determine Prerequisite for a Concept","In this task, you will determine whether understanding the main concept of a particular Wikipedia page is a prerequisite to understanding the main concept of another Wikipedia page.","comprehension,prerequisite,classification,cryptography,public key,security","$0.08","Thu Jan 19 17:47:58 GMT 2012","3","Department:Other","3600","604800","Thu Jan 26 17:47:58 GMT 2012","176","","2ADWSBRI8IUBGF3VFV8SYLB41NKF3X","A1AYHJTD7VEVXD","Approved","Thu Jan 19 19:04:11 GMT 2012","Thu Jan 19 19:04:58 GMT 2012","Thu Jan 26 11:04:58 PST 2012","Fri Jan 20 19:00:04 PST 2012","","","47","100% (238/238)","100% (238/238)","100% (238/238)","http://en.wikipedia.org/wiki/Prime_number","Prime_number","http://en.wikipedia.org/wiki/Proportionality_%28mathematics%29","Proportionality_%28mathematics%29","","","Source2Target","","",""
"2ZSA2SEIUUU0E5Z6RMVINS8S118QQV","29JV66RLPHITHY4IH7BIB2NJQQF7F2","Help Determine Prerequisite for a Concept","In this task, you will determine whether understanding the main concept of a particular Wikipedia page is a prerequisite to understanding the main concept of another Wikipedia page.","comprehension,prerequisite,classification,cryptography,public key,security","$0.08","Thu Jan 19 17:47:58 GMT 2012","3","Department:Other","3600","604800","Thu Jan 26 17:47:58 GMT 2012","176","","2L5PGFL6VCPWDQ09K89O01S88BS6LL","A26VVLXF36L6LF","Approved","Fri Jan 20 05:00:24 GMT 2012","Fri Jan 20 05:00:58 GMT 2012","Thu Jan 26 21:00:58 PST 2012","Fri Jan 20 19:00:05 PST 2012","","","34","100% (162/162)","100% (162/162)","100% (162/162)","http://en.wikipedia.org/wiki/Prime_number","Prime_number","http://en.wikipedia.org/wiki/Proportionality_%28mathematics%29","Proportionality_%28mathematics%29","","","","","Unrelated",""
"2FQE4BLYHVI4I51ORXL8INEZRIHU07","29JV66RLPHITHY4IH7BIB2NJQQF7F2","Help Determine Prerequisite for a Concept","In this task, you will determine whether understanding the main concept of a particular Wikipedia page is a prerequisite to understanding the main concept of another Wikipedia page.","comprehension,prerequisite,classification,cryptography,public key,security","$0.08","Thu Jan 19 17:47:58 GMT 2012","3","Department:Other","3600","604800","Thu Jan 26 17:47:58 GMT 2012","178","","22CMT6YTWX4HHYBBIG49EGI7Y7EW14","ADN980R82YEY0","Approved","Fri Jan 20 04:49:09 GMT 2012","Fri Jan 20 04:49:24 GMT 2012","Thu Jan 26 20:49:24 PST 2012","Fri Jan 20 19:00:05 PST 2012","","","15","100% (314/314)","100% (314/314)","100% (314/314)","http://en.wikipedia.org/wiki/Integer_factorization","Integer_factorization","http://en.wikipedia.org/wiki/Optimization_problem","Optimization_problem","","","Source2Target","","",""
"2FQE4BLYHVI4I51ORXL8INEZRIHU07","29JV66RLPHITHY4IH7BIB2NJQQF7F2","Help Determine Prerequisite for a Concept","In this task, you will determine whether understanding the main concept of a particular Wikipedia page is a prerequisite to understanding the main concept of another Wikipedia page.","comprehension,prerequisite,classification,cryptography,public key,security","$0.08","Thu Jan 19 17:47:58 GMT 2012","3","Department:Other","3600","604800","Thu Jan 26 17:47:58 GMT 2012","178","","28XPQJQ9OPLLBTGGT3OGDKCPF9CZ1R","A26VVLXF36L6LF","Approved","Fri Jan 20 03:46:23 GMT 2012","Fri Jan 20 03:46:45 GMT 2012","Thu Jan 26 19:46:45 PST 2012","Fri Jan 20 19:00:05 PST 2012","","","22","100% (162/162)","100% (162/162)","100% (162/162)","http://en.wikipedia.org/wiki/Integer_factorization","Integer_factorization","http://en.wikipedia.org/wiki/Optimization_problem","Optimization_problem","","","","","Unrelated",""
"2FQE4BLYHVI4I51ORXL8INEZRIHU07","29JV66RLPHITHY4IH7BIB2NJQQF7F2","Help Determine Prerequisite for a Concept","In this task, you will determine whether understanding the main concept of a particular Wikipedia page is a prerequisite to understanding the main concept of another Wikipedia page.","comprehension,prerequisite,classification,cryptography,public key,security","$0.08","Thu Jan 19 17:47:58 GMT 2012","3","Department:Other","3600","604800","Thu Jan 26 17:47:58 GMT 2012","178","","2UE05BMJTUHYAJPFWLIACS5X2OAGLA","A1AYHJTD7VEVXD","Approved","Thu Jan 19 18:45:34 GMT 2012","Thu Jan 19 18:45:46 GMT 2012","Thu Jan 26 10:45:46 PST 2012","Fri Jan 20 19:00:05 PST 2012","","","12","100% (238/238)","100% (238/238)","100% (238/238)","http://en.wikipedia.org/wiki/Integer_factorization","Integer_factorization","http://en.wikipedia.org/wiki/Optimization_problem","Optimization_problem","","","Source2Target","","",""
"2NAVQ8H88MQUK2EAI73I6RXX3HP8R4","29JV66RLPHITHY4IH7BIB2NJQQF7F2","Help Determine Prerequisite for a Concept","In this task, you will determine whether understanding the main concept of a particular Wikipedia page is a prerequisite to understanding the main concept of another Wikipedia page.","comprehension,prerequisite,classification,cryptography,public key,security","$0.08","Thu Jan 19 17:47:58 GMT 2012","3","Department:Other","3600","604800","Thu Jan 26 17:47:58 GMT 2012","82","","224XKNQY2RCJYNCL2QUHW0KVYXW2R5","A1AYHJTD7VEVXD","Approved","Thu Jan 19 19:28:31 GMT 2012","Thu Jan 19 19:28:34 GMT 2012","Thu Jan 26 11:28:34 PST 2012","Fri Jan 20 19:00:05 PST 2012","","","3","100% (238/238)","100% (238/238)","100% (238/238)","http://en.wikipedia.org/wiki/Discrete_logarithm","Discrete_logarithm","http://en.wikipedia.org/wiki/ElGamal_encryption","ElGamal_encryption","","","Source2Target","","",""
"2NAVQ8H88MQUK2EAI73I6RXX3HP8R4","29JV66RLPHITHY4IH7BIB2NJQQF7F2","Help Determine Prerequisite for a Concept","In this task, you will determine whether understanding the main concept of a particular Wikipedia page is a prerequisite to understanding the main concept of another Wikipedia page.","comprehension,prerequisite,classification,cryptography,public key,security","$0.08","Thu Jan 19 17:47:58 GMT 2012","3","Department:Other","3600","604800","Thu Jan 26 17:47:58 GMT 2012","82","","23D0XULRGNTBXKV8K9WFU7N7I9P5RF","AGXQ6XNWLMVJI","Approved","Fri Jan 20 08:55:37 GMT 2012","Fri Jan 20 08:55:43 GMT 2012","Fri Jan 27 00:55:43 PST 2012","Fri Jan 20 19:00:05 PST 2012","","","6","100% (107/107)","100% (107/107)","100% (107/107)","http://en.wikipedia.org/wiki/Discrete_logarithm","Discrete_logarithm","http://en.wikipedia.org/wiki/ElGamal_encryption","ElGamal_encryption","","","Source2Target","","",""
"2NAVQ8H88MQUK2EAI73I6RXX3HP8R4","29JV66RLPHITHY4IH7BIB2NJQQF7F2","Help Determine Prerequisite for a Concept","In this task, you will determine whether understanding the main concept of a particular Wikipedia page is a prerequisite to understanding the main concept of another Wikipedia page.","comprehension,prerequisite,classification,cryptography,public key,security","$0.08","Thu Jan 19 17:47:58 GMT 2012","3","Department:Other","3600","604800","Thu Jan 26 17:47:58 GMT 2012","82","","2DPUYT3DHJHPISMZRSVYDRSYPMQ0TH","ADN980R82YEY0","Approved","Fri Jan 20 12:20:57 GMT 2012","Fri Jan 20 12:21:17 GMT 2012","Fri Jan 27 04:21:17 PST 2012","Fri Jan 20 19:00:05 PST 2012","","","20","100% (314/314)","100% (314/314)","100% (314/314)","http://en.wikipedia.org/wiki/Discrete_logarithm","Discrete_logarithm","http://en.wikipedia.org/wiki/ElGamal_encryption","ElGamal_encryption","","","","Target2Source","",""
